numRequests,tamanhoResposta,totalImageSize,RequestsJS,RequestsHTML,RequestsCSS,avgNumRequests,avgTamanhoResposta,avgTotalImageSize,avgRequestsJS,avgRequestsHTML,avgRequestsCSS,totalSilenceTime,avgSilenceTime,silenceCount,Label
0.046894803548795945,0.051520721982026646,0.04949264532839817,0.027522935779816515,0.16666666666666666,0.020202020202020204,0.04689480354879594,0.051520721982026646,0.04949264532839818,0.027522935779816512,0.16666666666666666,0.020202020202020204,0.7525083612040134,0.2533783783783784,0.14634146341463414,1
0.036755386565272496,0.053389129967107915,0.052298379284995845,0.027522935779816515,0.16666666666666666,0.015151515151515152,0.036755386565272496,0.053389129967107915,0.05229837928499585,0.027522935779816512,0.16666666666666666,0.01515151515151515,0.8394648829431438,0.2826576576351352,0.14634146341463414,1
0.04182509505703422,0.06476368165051513,0.06424590570785456,0.027522935779816515,0.16666666666666666,0.015151515151515152,0.04182509505703422,0.06476368165051513,0.06424590570785456,0.027522935779816512,0.16666666666666666,0.01515151515151515,0.8662207357859532,0.29166666668918917,0.14634146341463414,1
0.04182509505703422,0.05647248949598053,0.054410940975572544,0.03211009174311927,0.19047619047619047,0.015151515151515152,0.04182509505703422,0.05647248949598053,0.05441094097557255,0.03211009174311926,0.19047619047619047,0.01515151515151515,0.8394648829431438,0.24227799229729732,0.17073170731707318,1
0.03802281368821293,0.05286204437391959,0.05053968045246505,0.03211009174311927,0.16666666666666666,0.015151515151515152,0.03802281368821293,0.05286204437391959,0.050539680452465055,0.03211009174311926,0.16666666666666666,0.01515151515151515,0.8093645484949833,0.27252252250000003,0.14634146341463414,1
0.034220532319391636,0.04597171238416478,0.04484714126152216,0.022935779816513763,0.16666666666666666,0.015151515151515152,0.03422053231939163,0.04597171238416478,0.044847141261522165,0.02293577981651376,0.16666666666666666,0.01515151515151515,0.8193979933110368,0.2759009008783784,0.14634146341463414,1
0.07984790874524715,0.10524920509575246,0.10652979917351812,0.01834862385321101,0.19047619047619047,0.020202020202020204,0.07984790874524715,0.10524920509575246,0.10652979917351814,0.01834862385321101,0.19047619047619047,0.020202020202020204,0.8862876254180602,0.25579150581081084,0.17073170731707318,1
0.0697084917617237,0.09244708433515397,0.09439427641915614,0.013761467889908258,0.16666666666666666,0.015151515151515152,0.0697084917617237,0.09244708433515396,0.09439427641915614,0.013761467889908256,0.16666666666666666,0.01515151515151515,0.8896321070234113,0.29954954952702706,0.14634146341463414,1
0.06590621039290241,0.08272998481118056,0.08524974447994059,0.013761467889908258,0.14285714285714285,0.015151515151515152,0.06590621039290241,0.08272998481118055,0.08524974447994059,0.013761467889908256,0.14285714285714285,0.01515151515151515,0.7792642140468228,0.31486486486486487,0.12195121951219512,1
0.07351077313054499,0.08793339972598845,0.08827390860039556,0.027522935779816515,0.16666666666666666,0.015151515151515152,0.07351077313054499,0.08793339972598845,0.08827390860039556,0.027522935779816512,0.16666666666666666,0.01515151515151515,0.8561872909698997,0.28828828831081077,0.14634146341463414,1
0.07224334600760456,0.08788403484690321,0.08820084172018698,0.027522935779816515,0.16666666666666666,0.010101010101010102,0.07224334600760456,0.08788403484690321,0.088200841720187,0.027522935779816512,0.16666666666666666,0.010101010101010102,0.8160535117056856,0.2747747747972973,0.14634146341463414,1
0.029150823827629912,0.013420519221257279,0.010342880139754212,0.027522935779816515,0.16666666666666666,0.010101010101010102,0.02915082382762991,0.013420519221257279,0.010342880139754214,0.027522935779816512,0.16666666666666666,0.010101010101010102,0.7859531772575251,0.26463963966216214,0.14634146341463414,1
0.035487959442332066,0.018984241012147,0.015538419010778029,0.022935779816513763,0.19047619047619047,0.020202020202020204,0.03548795944233206,0.018984241012147,0.015538419010778029,0.02293577981651376,0.19047619047619047,0.020202020202020204,0.9063545150501672,0.26158301155405406,0.17073170731707318,1
0.059569074778200254,0.1386950455008006,0.14091082681659803,0.01834862385321101,0.21428571428571427,0.020202020202020204,0.059569074778200254,0.1386950455008006,0.14091082681659803,0.01834862385321101,0.21428571428571427,0.020202020202020204,0.903010033444816,0.22804054054054054,0.1951219512195122,1
0.08998732572877059,0.18945977151437346,0.19521698295166054,0.009174311926605505,0.21428571428571427,0.020202020202020204,0.08998732572877059,0.18945977151437343,0.19521698295166057,0.009174311926605505,0.21428571428571427,0.020202020202020204,0.8494983277591973,0.21452702702702703,0.1951219512195122,1
0.09759188846641319,0.2002511853650399,0.20651071703221938,0.013761467889908258,0.23809523809523808,0.020202020202020204,0.09759188846641317,0.20025118536503989,0.20651071703221938,0.013761467889908256,0.23809523809523808,0.020202020202020204,0.9264214046822743,0.20795795797297298,0.21951219512195122,1
0.11026615969581749,0.2356985324931955,0.24261761263664083,0.022935779816513763,0.21428571428571427,0.015151515151515152,0.11026615969581749,0.23569853249319547,0.24261761263664086,0.02293577981651376,0.21428571428571427,0.01515151515151515,0.8595317725752508,0.2170608108108108,0.1951219512195122,1
0.10139416983523447,0.23743907004025225,0.24543584543859348,0.01834862385321101,0.19047619047619047,0.005050505050505051,0.10139416983523447,0.2374390700402522,0.24543584543859348,0.01834862385321101,0.19047619047619047,0.005050505050505051,0.9130434782608695,0.2635135135135135,0.17073170731707318,1
0.08998732572877059,0.13137878944347056,0.13300149755001228,0.03211009174311927,0.19047619047619047,0.010101010101010102,0.08998732572877059,0.13137878944347056,0.1330014975500123,0.03211009174311926,0.19047619047619047,0.010101010101010102,0.9163879598662207,0.26447876445945945,0.17073170731707318,1
0.0697084917617237,0.12198227792734949,0.12438439976306984,0.03669724770642202,0.19047619047619047,0.010101010101010102,0.0697084917617237,0.12198227792734946,0.12438439976306984,0.03669724770642202,0.19047619047619047,0.010101010101010102,0.8963210702341137,0.25868725871621623,0.17073170731707318,1
0.06844106463878327,0.12067114998120244,0.12141434023346645,0.03669724770642202,0.16666666666666666,0.015151515151515152,0.06844106463878327,0.12067114998120242,0.12141434023346645,0.03669724770642202,0.16666666666666666,0.01515151515151515,0.725752508361204,0.24436936939189188,0.14634146341463414,1
0.057034220532319393,0.10334671183701712,0.10442511346768565,0.03211009174311927,0.16666666666666666,0.015151515151515152,0.05703422053231939,0.1033467118370171,0.10442511346768565,0.03211009174311926,0.16666666666666666,0.01515151515151515,0.725752508361204,0.24436936939189188,0.14634146341463414,1
0.059569074778200254,0.09946767800091856,0.09876390699865997,0.04128440366972477,0.16666666666666666,0.015151515151515152,0.059569074778200254,0.09946767800091856,0.09876390699865997,0.04128440366972477,0.16666666666666666,0.01515151515151515,0.8528428093645485,0.28716216216216217,0.14634146341463414,1
0.050697084917617236,0.08544351304148774,0.08454278924061724,0.03669724770642202,0.16666666666666666,0.015151515151515152,0.05069708491761723,0.08544351304148774,0.08454278924061726,0.03669724770642202,0.16666666666666666,0.01515151515151515,0.8260869565217391,0.2781531531756757,0.14634146341463414,1
0.036755386565272496,0.04079978885773885,0.03694470348158762,0.027522935779816515,0.16666666666666666,0.015151515151515152,0.036755386565272496,0.04079978885773885,0.03694470348158762,0.027522935779816512,0.16666666666666666,0.01515151515151515,0.8862876254180602,0.2984234234459459,0.14634146341463414,1
0.043092522179974654,0.03404636537500367,0.031011689930356606,0.04128440366972477,0.19047619047619047,0.015151515151515152,0.04309252217997465,0.03404636537500366,0.031011689930356606,0.04128440366972477,0.19047619047619047,0.01515151515151515,0.8193979933110368,0.23648648648648649,0.17073170731707318,1
0.03802281368821293,0.01230559437827245,0.00825724233180856,0.03669724770642202,0.19047619047619047,0.020202020202020204,0.03802281368821293,0.012305594378272448,0.008257242331808561,0.03669724770642202,0.19047619047619047,0.020202020202020204,0.8193979933110368,0.23648648648648649,0.17073170731707318,1
0.03802281368821293,0.01053202532345344,0.007713114516218921,0.03669724770642202,0.19047619047619047,0.020202020202020204,0.03802281368821293,0.01053202532345344,0.007713114516218922,0.03669724770642202,0.19047619047619047,0.020202020202020204,0.862876254180602,0.24903474905405407,0.17073170731707318,1
0.03802281368821293,0.012953092989327945,0.007532994169459859,0.04128440366972477,0.19047619047619047,0.020202020202020204,0.03802281368821293,0.012953092989327944,0.00753299416945986,0.04128440366972477,0.19047619047619047,0.020202020202020204,0.9364548494983278,0.2702702702702703,0.17073170731707318,1
0.035487959442332066,0.010187038582260126,0.004862264864401653,0.05045871559633028,0.16666666666666666,0.015151515151515152,0.03548795944233206,0.010187038582260124,0.004862264864401653,0.05045871559633028,0.16666666666666666,0.01515151515151515,0.7525083612040134,0.2533783783783784,0.14634146341463414,1
